time_s,phase_rad,phase_deg,pitch_rate_rad_s,root_x_m,front_hip_target_rad,front_knee_target_rad,rear_hip_target_rad,rear_knee_target_rad,front_hip_position_rad,front_knee_position_rad,rear_hip_position_rad,rear_knee_position_rad,front_hip_torque_Nm,front_knee_torque_Nm,rear_hip_torque_Nm,rear_knee_torque_Nm,actuator_power_W,actuator_net_work_J,foot_gap_m,roundness_peak_to_peak_m,ground_contact_count,airborne,self_contact_pair_count,forbidden_contact_pair_count,allowed_foot_penetration_m,forbidden_penetration_m,leg_crossing
3.033999999999777,11.8574480413875,679.381728567168,0.9663499733082884,1.8320785355527451,0.44307893252894653,1.6030003718854196,0.5904158818411116,1.0934897596628272,0.5238678624164438,1.3842551876680491,0.07859716768489822,1.5402271047307294,-0.8151978634220054,2.294814724128255,5.170897411756204,-4.366462539670408,-0.4373613166331454,4.734751242784854,0.06706146539872174,0.05189441182426725,1.0,0.0,1.0,1.0,-0.0,4.158043045696981e-05,0.0
3.0349999999997768,11.858409381766506,679.4368093135606,0.9613403790078345,1.832233366503121,0.4426683651600573,1.6032079820965222,0.5910261056941849,1.0914923451099794,0.5238995606289936,1.383686982740644,0.07832623666905136,1.5397005987839245,-0.8189807404544007,2.3028668868287934,5.179093826778113,-4.381609241367141,-0.4306943673395369,4.734320548417514,0.06707384054460125,0.051917222470240956,1.0,0.0,1.0,1.0,-0.0,4.173125818916941e-05,0.0
3.0359999999997767,11.85936581844121,679.4916090983927,0.9564366747041411,1.832387651894423,0.44225796902760633,1.603411186555315,0.5916327713862601,1.0894999311267075,0.5239281571948128,1.3831173021919059,0.07805825845565231,1.539176167298418,-0.8227555585238351,2.3108830236277473,5.1872515503414585,-4.396705487211191,-0.42429270537212255,4.733896255712143,0.06708618734599009,0.051940015586670316,1.0,0.0,1.0,1.0,-0.0,4.1881443664669796e-05,0.0
3.0369999999997765,11.860317456830318,679.5461339617111,0.9516383891077558,1.8325413946235622,0.44184775207000915,1.6036100153097137,0.5922358931720313,1.0875125234674208,0.5239537801831023,1.3825461798813448,0.07779309534625854,1.5386536992077793,-0.8265233644118846,2.3188632409256797,5.195371989843599,-4.411750141208712,-0.41815484915116596,4.733478100862992,0.06709850701676895,0.0519627925433844,1.0,0.0,1.0,1.0,-0.0,4.2030989899024054e-05,0.0
3.0379999999997764,11.861264401820177,679.6003899130611,0.9469449898602103,1.8326945975705433,0.44143772209040744,1.6038044983258775,0.5928354853923936,1.0855301273733085,0.523976556662025,1.3819736489589867,0.07753061047579927,1.5381330838650913,-0.8302851785848571,2.3268076465575547,5.2034565223401055,-4.426742100216929,-0.4122790566139026,4.7330658218063775,0.06711080077675823,0.05198555472580445,1.0,0.0,1.0,1.0,-0.0,4.217989999963888e-05,0.0
3.0389999999997763,11.86220675770551,679.6543829280901,0.942355885332484,1.832847263601336,0.4410278867571904,1.6039946654847237,0.5934315624712065,1.083552747577981,0.5239966126113847,1.3813997418886697,0.0772706679257297,1.5376142111590168,-0.8340419948328801,2.3347163497289802,5.211506494045925,-4.441680294333489,-0.40666333823442424,4.7326591584681434,0.0671230698495854,0.05200830353183157,1.0,0.0,1.0,1.0,-0.0,4.232817716171185e-05,0.0
3.039999999999776,11.863144628131948,679.7081189452551,0.9378704264386488,1.83299939557069,0.4406182536045702,1.6041805465785048,0.5940241389120404,1.081580388313296,0.5240140728380703,1.3808244904702869,0.07701313283363347,1.5370969716260647,-0.8377947799400935,2.3425894609617757,5.219523219877022,-4.456563687242303,-0.40130546984981474,4.732257852998294,0.06713531546062244,0.052031040368834325,1.0,0.0,1.0,1.0,-0.0,4.247582466353032e-05,0.0
3.040999999999776,11.864078116040412,679.7616038626365,0.9334879084628778,1.833150996324894,0.44020883003321,1.604362171307442,0.5946132292949121,1.0796130533153527,0.5240290608942806,1.3802479258609954,0.07675787149925409,1.5365812565590502,-0.8415444733857189,2.350427092048095,5.227507983032035,-4.471391276516721,-0.39620300527568525,4.731861649993018,0.06714753883499512,0.05205376665073945,1.0,0.0,1.0,1.0,-0.0,4.262284586370978e-05,0.0
3.041999999999776,11.86500732361331,679.8148435348553,0.9292075728978365,1.8333020687044748,0.4397996233109056,1.6045395692764224,0.5951988482730095,1.0776507458306641,0.5240416989985435,1.3796700785954066,0.07650475148693914,1.536066958111738,-0.8452919870757896,2.358229356012572,5.2354620346134295,-4.486162093880941,-0.39135328867147895,4.731470296704346,0.06715974119566466,0.05207648379522513,1.0,0.0,1.0,1.0,-0.0,4.2769244191319736e-05,0.0
3.042999999999776,11.865932352222604,679.8678437700966,0.9250286092931245,1.8334526155468382,0.43939064057331595,1.6047127699917598,0.5957810105694104,1.075693468622478,0.5240521079595446,1.3790909786047776,0.07625364172448475,1.5355539693996751,-0.8490382051048462,2.365996367081319,5.2433865932877035,-4.5008752054302,-0.3867534666774111,4.731083543237669,0.06717192376157988,0.05209919322101024,1.0,0.0,1.0,1.0,-0.0,4.291502314846159e-05,0.0
3.0439999999997758,11.866853302379715,679.920610327241,0.9209501571114913,1.8336026396888478,0.43898188882474487,1.6048818028580236,0.5963597309737971,1.0737412239772601,0.5240604071027718,1.3785106552352282,0.07600441259837123,1.5350421845972058,-0.8527839835482158,2.3737282406582647,5.251282844984002,-4.515529711811546,-0.3824005002607397,4.730701142737408,0.0671840877458994,0.0521218963452519,1.0,0.0,1.0,1.0,-0.0,4.306018629995738e-05,0.0
3.0449999999997757,11.867770273687306,679.9731489131005,0.9169713075914834,1.8337521439693416,0.43857337493896764,1.6050466971749344,0.5969350243391739,1.071794013711307,0.5240667141999862,1.3779291372650038,0.07575693604538407,1.5345314990306844,-0.8565301502834917,2.38142509330695,5.259151942630728,-4.530124748365102,-0.3782911762934776,4.730322851561115,0.06719623435428657,0.052144594581035944,1.0,0.0,1.0,1.0,-0.0,4.320473727248246e-05,0.0
3.0459999999997756,11.86868336479292,680.0254651797632,0.9130911056146237,1.8339011312315854,0.4381651056601067,1.6052074821343298,0.5975069055785829,1.0698518391775056,0.5240711454015239,1.3773464529208113,0.07551108564061772,1.5340218092678923,-0.860277504841676,2.3890870427381596,5.26699500592942,-4.544659485227529,-0.3744221188326857,4.729948429442282,0.06720836478327216,0.05216728933497351,1.0,0.0,1.0,1.0,-0.0,4.3348679750592964e-05,0.0
3.0469999999997754,11.869592673344496,680.0775647220436,0.9093085515752444,1.8340496043256607,0.43775708760354964,1.6053641868172042,0.5980753896618296,1.0679147012722112,0.5240738151714307,1.376762629893257,0.07526673668186294,1.53351301320367,-0.8640268182872797,2.3967142078024537,5.27481312116539,-4.559133127398384,-0.3707898000775154,4.729577639642205,0.06722048021868923,0.052189982004893776,1.0,0.0,1.0,1.0,-0.0,4.349201746630012e-05,0.0
3.0479999999997753,11.870498295947748,680.1294530750416,0.9056226032518206,1.834197566110788,0.43734932725691245,1.6055168401908175,0.5986404916122151,1.0659826004422475,0.5240748362254345,1.3761776953514104,0.07502376627038186,1.5330050101417905,-0.8677788331265557,2.404306708486475,5.282607341054476,-4.573544914769794,-0.3673905510408549,4.729210249091164,0.06723258183417495,0.05221267397763474,1.0,0.0,1.0,1.0,-0.0,4.3634754203462564e-05,0.0
3.0489999999997752,11.871400328125425,680.1811357118075,0.9020321776775256,1.8343450194575832,0.4369418309810429,1.6056654711058842,0.599202226503279,1.0640555366920164,0.52407431947175,1.3755916759565276,0.0747820533880774,1.5324977008730858,-0.8715342632446772,2.4118646659140275,5.290378684625188,-4.587894122121817,-0.3642205718704248,4.7288460285192935,0.06724467078974135,0.052235366626931914,1.0,0.0,1.0,1.0,-0.0,4.377689378643086e-05,0.0
3.049999999999775,11.872298864278434,680.2326180411148,0.8985361530088525,1.8344919672502449,0.4365346050110639,1.605810108293833,0.5997606094555591,1.0621335095907074,0.5240723739547161,1.3750045978749612,0.0745414789710676,1.531990987749859,-0.8752937938699628,2.419388202349589,5.298128137135707,-4.60218005908283,-0.36127594185846684,4.728484752577435,0.06725674823041418,0.05225806131140505,1.0,0.0,1.0,1.0,-0.0,4.39184400801932e-05,0.0
3.050999999999775,11.873193997648825,680.2839054053395,0.8951333703904053,1.8346384123886765,0.43612765545745763,1.6059507803641462,0.6003156556333631,1.0602165182796073,0.5240691068012581,1.3744164867902902,0.07430192597967758,1.531484774756604,-0.879058081565792,2.426877441205141,5.305856650024917,-4.616402070057136,-0.358552629108762,4.728126199948326,0.06726881528493882,0.052280759372637986,1.0,0.0,1.0,1.0,-0.0,4.4059396984237956e-05,0.0
3.051999999999775,11.87408582028464,680.335003078446,0.8918226358144358,1.8347843577905374,0.435720988307184,1.6060875158017767,0.6008673802415629,1.0583045614794921,0.5240646231701689,1.3738273679147013,0.07406327946486564,1.530978967577068,-0.8828277542491394,2.434332507049092,5.313565140896856,-4.630559534120156,-0.35604649987084147,4.727770153448455,0.06728087306454994,0.05230346213335038,1.0,0.0,1.0,1.0,-0.0,4.419976842950403e-05,0.0
3.052999999999775,11.874974423006613,680.3859162640789,0.8886027219734437,1.834929806393225,0.4353146094248351,1.6062203429646433,0.6014157985224111,1.0563976374980941,0.5240590262041974,1.3732372659996552,0.07382542663110192,1.5304734736576846,-0.886603411235499,2.4417535256172,5.321254493537841,-4.644651864882521,-0.3537533275292626,4.7274164001209265,0.06729292266180961,0.052326170895668725,1.0,0.0,1.0,1.0,-0.0,4.433955837239954e-05,0.0
3.0539999999997747,11.875859895376717,680.4366500937613,0.8854723701045183,1.8350747611557867,0.4349085245538251,1.6063492900812062,0.6019609257523756,1.0544957442376517,0.524052416984935,1.3726462053458681,0.07358825689572178,1.529968202267422,-0.8903856233094389,2.4491406238247126,5.328925557965482,-4.6586785103236465,-0.3516688012661349,4.72706473131966,0.06730496514950716,0.0523488869394822,1.0,0.0,1.0,1.0,-0.0,4.4478770794846925e-05,0.0
3.0549999999997746,11.876742325668541,680.4872096251974,0.8824302918236063,1.835219225060763,0.4345027393176105,1.6064743852481222,0.6025027772390068,1.0525988792025105,0.524044894490482,1.3720542098126454,0.0733516619447781,1.5294630645540765,-0.8941749328207509,2.4564939297799437,5.3365791505088795,-4.6726389525965555,-0.3497885343648044,4.7267149427852955,0.06731700157962223,0.052371611520891675,1.0,0.0,1.0,1.0,-0.0,4.461740969462051e-05,0.0
3.0559999999997745,11.87762180083949,680.5375998406793,0.8794751709486098,1.8353632011159577,0.4340972592209417,1.6065956564279809,0.6030413683178286,1.050707039506789,0.5240365555558825,1.3714613028265983,0.0731155357854198,1.5289579735970615,-0.8979718538047976,2.4638135727978874,5.344216053919242,-4.686532707803805,-0.3481080721948861,4.726366834713101,0.06732903298235078,0.05239434587074522,1.0,0.0,1.0,1.0,-0.0,4.4755479086165326e-05,0.0
3.0569999999997743,11.8784984065048,680.5878256455987,0.8766056653096443,1.8355066923561383,0.43369208965114425,1.6067131314471217,0.6035767143492604,1.04882022188209,0.5240274948363064,1.3708675073897778,0.07287977479482617,1.5284528444567291,-0.9017768721274715,2.4710996834146517,5.35183701751007,-4.700359325746728,-0.34662289985722683,4.7260202118132435,0.06734106036519093,0.052417091193259976,1.0,0.0,1.0,1.0,-0.0,4.489298299653437e-05,0.0
3.0579999999997742,11.879372226913345,680.6378918670607,0.8738204085450437,1.8356497018446651,0.43328723587942597,1.606826837993533,0.6041088307155729,1.046938422685251,0.5240178047729589,1.3702728460872613,0.07264427776572946,1.5279475942202745,-0.905590445653579,2.4783523934016287,5.359442757326191,-4.7141183896483,-0.34532844948895675,4.725674883363754,0.06735308471208995,0.05243984866473003,1.0,0.0,1.0,1.0,-0.0,4.502992545872726e-05,0.0
3.058999999999774,11.880243344925226,680.6878032525993,0.8711180118819161,1.835792232675049,0.43288270306221227,1.6069368036148322,0.6046377328178747,1.0450616379061375,0.5240075755616957,1.3696773410942218,0.07240894594856008,1.5274421420442705,-0.9094130044379689,2.4855718357790195,5.367033956340795,-4.727809515850431,-0.3442201072536788,4.725330663256501,0.06736510698264854,0.05246261943231979,1.0,0.0,1.0,1.0,-0.0,4.516631051101373e-05,0.0
3.059999999999774,11.881111841991126,680.737564468995,0.8684970658998182,1.8359342879724376,0.43247849624250345,1.607043055716328,0.6051634360731379,1.0431898631754537,0.5239968951243196,1.3690810141825163,0.0721736830902519,1.526936409193884,-0.9132449509392879,2.4927581448289757,5.374611264679655,-4.741432353487376,-0.34329322000726903,4.7249873700364935,0.0673771281113825,0.05248540461293205,1.0,0.0,1.0,1.0,-0.0,4.530214219326985e-05,0.0
3.060999999999774,11.881977798133402,680.7871801011908,0.8659561422761755,1.8360758708950309,0.4320746203512562,1.607145621559164,0.6056859559112598,1.041323093772581,0.523985849082531,1.3684838867268245,0.07193839546974673,1.526430319078824,-0.9170866602554018,2.499911456107599,5.3821752998717125,-4.754986584135734,-0.3425431016419744,4.724644826934852,0.06738914900704246,0.0525082052921621,1.0,0.0,1.0,1.0,-0.0,4.5437424541343654e-05,0.0
3.061999999999774,11.882841291928914,680.8366546513093,0.8634937955123932,1.8362169846354244,0.43167108020878564,1.6072445282585444,0.6062053077721632,1.0394613246334257,0.5239745207345065,1.3678859797103713,0.0717029919302396,1.525923797286079,-0.9209384803797285,2.507031906455545,5.389726647125199,-4.768471921441998,-0.34196503913338105,4.724302861895718,0.06740117055198538,0.05253102252332713,1.0,0.0,1.0,1.0,-0.0,4.557216158672904e-05,0.0
3.0629999999997737,11.883702400493553,680.8859925377657,0.8611085646391716,1.8363576324218829,0.43126788052618764,1.6073398027820414,0.6067215071029383,1.0376045503582798,0.5239629910340723,1.367287313730264,0.07146738390820863,1.5254167716094962,-0.9248007324782792,2.5141196340073613,5.397265859628412,-4.781888110728998,-0.3415542982699096,4.723961307597448,0.06741319360160353,0.0525538573265729,1.0,0.0,1.0,1.0,-0.0,4.570635734826335e-05,0.0
3.0639999999997736,11.884561199468452,680.9351980944776,0.858798974900268,1.8364978175195423,0.43086502590677833,1.607431471947982,0.6072345693550262,1.0357527652196763,0.5239513385724451,1.3666879090024753,0.07123148545927538,1.5249091720762644,-0.928673711186101,2.521174778198665,5.40479345887437,-4.795234928581625,-0.34130612911873065,4.723620001468329,0.06742521898380281,0.05257671068805188,1.0,0.0,1.0,1.0,-0.0,4.584001583760565e-05,0.0
3.0649999999997735,11.885417763007865,680.9842755701708,0.8565635394129674,1.8366375432315414,0.43046252084755166,1.6075195624239185,0.6077445099814461,1.0339059631702465,0.5239396395625023,1.3660877853665057,0.07099521328094319,1.5244009309703561,-0.9325576849235118,2.5281974797721727,5.412309935008358,-4.808512182413832,-0.34121577117241536,4.723278785697157,0.06743724749853285,0.052599583559173865,1.0,0.0,1.0,1.0,-0.0,4.597314104704854e-05,0.0
3.0659999999997734,11.88627216376867,681.0332291277776,0.854400760804791,1.8367768129000837,0.43006036974064943,1.6076041007251767,0.6082513444340686,1.032064137850555,0.5239279678255493,1.3654869622897505,0.07075848673226345,1.5238919828529913,-0.9364528962299739,2.5351878807806507,5.419815747197691,-4.821719710016367,-0.3412784582496858,4.722937507238907,0.06744927991736781,0.0526224768559317,1.0,0.0,1.0,1.0,-0.0,4.6105736953886214e-05,0.0
3.0669999999997732,11.887124472901494,681.082062843929,0.8523091328248319,1.8369156299074296,0.42965857687484804,1.6076851132134844,0.6087550881609326,1.0302272825969294,0.5239163947805446,1.3648854588716073,0.07052122785048105,1.5233822645801829,-0.9403595621163996,2.5421461245883474,5.427311324022638,-4.834857379087664,-0.341489423105192,4.7225960178158015,0.06746131698313552,0.052645391458289684,1.0,0.0,1.0,1.0,-0.0,4.623780751106081e-05,0.0
3.067999999999773,11.887974760043424,681.1307807085358,0.8502871419291286,1.83705399767682,0.42925714643705526,1.6077626260956812,0.6092557566036114,1.0283953904492584,0.5239049894357465,1.3642832938473453,0.07028336136471242,1.5228717153174287,-0.9442778744339559,2.549072355869381,5.434797063887783,-4.847925086747555,-0.34184390180069735,4.722254173914001,0.06747335940959319,0.05266832820964326,1.0,0.0,1.0,1.0,-0.0,4.63693566484253e-05,0.0
3.068999999999773,11.888823093312263,681.1793866244608,0.8483332688389863,1.8371919196733306,0.42885608251381857,1.6078366654225036,0.6097533651946265,1.026568454158765,0.52389381838274,1.3636804855917681,0.07004481470671098,1.5223602765516147,-0.9482080002596502,2.5559667206039958,5.44227333545287,-4.860922759035793,-0.34233713783182107,4.721911836776169,0.06748540788114754,0.05269128791633372,1.0,0.0,1.0,1.0,-0.0,4.650038827228552e-05,0.0
3.069999999999773,11.889669539302334,681.2278844072777,0.8464459900709859,1.8373293994046591,0.42845538909284175,1.60790725708745,0.6102479293549103,1.0247464661957408,0.5238829457928011,1.3630770521226978,0.06980551801877652,1.5218478921001903,-0.9521500822976705,2.5628293660722488,5.449740478082282,-4.873850350395907,-0.3429643859952046,4.721568872390174,0.06749746305262365,0.052714271347240604,1.0,0.0,1.0,1.0,-0.0,4.6630906256216534e-05,0.0
3.070999999999773,11.890514163081772,681.2762777851158,0.8446237794383055,1.837466440421845,0.4280550700645108,1.6079744268257221,0.6107394644913204,1.0229294187572462,0.5238724334155572,1.3624730111043024,0.06956540415886625,1.5213345081176872,-0.9561042392951311,2.5696604408443147,5.457198802312331,-4.88670784314459,-0.3437209160481699,4.721225151474126,0.06750952554907222,0.05273727923342135,1.0,0.0,1.0,1.0,-0.0,4.676091444245044e-05,0.0
3.0719999999997727,11.891357028191294,681.3245703985903,0.842865109522296,1.837603046319923,0.4276551292234248,1.6080382002132416,0.6112279859942029,1.021117303774759,0.5238623405798983,1.3618683798502937,0.0693244087029671,1.520820073099644,-0.9600705664725391,2.576460094768464,5.464648590335421,-4.899495246928666,-0.34460201615449515,4.720880549457972,0.06752159596562042,0.052760312267815496,1.0,0.0,1.0,1.0,-0.0,4.689041664159184e-05,0.0
3.0729999999997726,11.892198196644408,681.3727658008132,0.841168453113257,1.837739220738512,0.4272555702699327,1.6080986026657431,0.6117135092350091,1.019310112921778,0.5238527241970927,1.3612631753270188,0.06908246994478984,1.5203045378840057,-0.964049135967878,2.5832284789562454,5.472090096500249,-4.91221259816999,-0.345602996105234,4.720534946461867,0.06753367486736525,0.05278337110500596,1.0,0.0,1.0,1.0,-0.0,4.701941662516203e-05,0.0
3.0739999999997725,11.893037728929029,681.4208674574869,0.8395322846201493,1.837874967362337,0.42685639681167353,1.6081556594379398,0.6121960495639643,1.0175078376213695,0.5238436387660611,1.3606574141564673,0.06883952889284686,1.5197878556500681,-0.9680399972930793,2.589965745764209,5.479523547827198,-4.924859959498715,-0.3467191903633757,4.720188227271503,0.06754576278930192,0.05280645636103273,1.0,0.0,1.0,1.0,-0.0,4.7147918128291263e-05,0.0
3.0749999999997724,11.893875684010476,681.4688787470755,0.8379550814481153,1.8380102899216901,0.4264576123651196,1.6082093956227617,0.612675622307789,1.0157104690536538,0.5238351363807596,1.3600511126192174,0.06859552926497688,1.5192699819150322,-0.9720431778030916,2.5966720487732164,5.486949144538016,-4.9374374191766535,-0.3479459609113129,4.719840281310592,0.06755786023629395,0.05282956861326242,1.0,0.0,1.0,1.0,-0.0,4.72759248455832e-05,0.0
