time_s,phase_rad,phase_deg,pitch_rate_rad_s,root_x_m,front_hip_target_rad,front_knee_target_rad,rear_hip_target_rad,rear_knee_target_rad,front_hip_position_rad,front_knee_position_rad,rear_hip_position_rad,rear_knee_position_rad,front_hip_torque_Nm,front_knee_torque_Nm,rear_hip_torque_Nm,rear_knee_torque_Nm,actuator_power_W,actuator_net_work_J,foot_gap_m,roundness_peak_to_peak_m,ground_contact_count,airborne,self_contact_pair_count,forbidden_contact_pair_count,allowed_foot_penetration_m,forbidden_penetration_m,leg_crossing
1.5189999999999435,6.579233063443869,376.9622869682611,4.3635297953834,1.2323926509132637,0.40956929494872996,1.6395679938073777,0.8326230890648381,1.2067358028615511,0.36361447704560934,1.8280459008756007,0.7659963387101902,1.5548071214343393,1.0885608710069512,-0.9710271246338102,1.197480299401934,-1.9505926077810951,14.213407778507666,4.589653723004147,0.07721830587379737,0.08214726779805918,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.5199999999999434,6.58358371435337,377.21156090351025,4.350650909501161,1.2337687391104666,0.4089147313164039,1.6380245340141046,0.8315016513995105,1.2015690494788736,0.36016977536617817,1.8233068201790212,0.7633529184732178,1.5459583571162132,1.1310485184885404,-0.9476638937596249,1.1985907083360043,-1.8371524400547514,13.683080958858106,4.603336803963005,0.07750421901951636,0.08183580718180875,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.5209999999999433,6.587931409145073,377.4606654656858,4.347694791702595,1.2351450696061093,0.408258312428609,1.6364689634484098,0.8303695540312429,1.1964001667519377,0.3568355868458753,1.81837913236627,0.7607890862489345,1.5367716530707054,1.1698257065105482,-0.9205624279902089,1.1988504029747347,-1.725829040017551,13.416854144423656,4.616753658107429,0.07785944814253287,0.08154752159584691,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
1.5219999999999432,6.592268419945141,377.70915788023234,4.337010800067602,1.2365221746195127,0.4076000545725347,1.6349013257331495,0.8292268299099895,1.1912292748016782,0.35342885355188347,1.813517927387086,0.7582980036814665,1.5272660479738338,1.1744823813271688,-0.8492405037809618,1.197143881467226,-1.6180829735887148,12.525857440862485,4.6292795155482915,0.07826299555537225,0.08125159178656062,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.522999999999943,6.5965971632270115,377.95717660087917,4.328743281870772,1.2378998497027982,0.4069399786618411,1.6333216758043272,0.8280735203026781,1.1860565296142926,0.3499724790036387,1.8087015139298503,0.7558796991192335,1.517468793818424,1.2164579098979367,-0.8297215199908337,1.1959716797057052,-1.5109741642211105,11.70292187565795,4.64098243742395,0.07873055415772846,0.08098233576758256,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.523999999999943,6.60093041021184,378.20545336469763,4.333246984828489,1.2392798037301036,0.40627810423646754,1.631730065712121,0.8269096644644569,1.1808820757608864,0.34650246637207055,1.8040227265291768,0.7533526302570372,1.508194490646045,1.2543311619772393,-0.806431790730155,1.1939605658988475,-1.4064163494934157,9.446888968759467,4.650429326392709,0.07925638858972017,0.08073549341880948,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.5249999999999428,6.605271568901153,378.45418343579183,4.341158689312996,1.2406616206884706,0.40561444325403867,1.6301265294997553,0.8257352885363403,1.1757059981689453,0.3430276563543917,1.7994321490427971,0.7507530496952991,1.4992788924430864,1.2851222951333146,-0.8032044901594944,1.2292403552322728,-1.4700242902952212,9.132253212109168,4.659561579604818,0.07970351139625005,0.08047658457659261,3.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.5259999999999427,6.609576756980351,378.7008525427399,4.30518807919827,1.2420440201194025,0.40494900562468367,1.6285110962349525,0.8245504150088008,1.170528365842822,0.3395124034821789,1.7949220398050634,0.7482449702841256,1.4900692072111843,1.3141754962386858,-0.7910950308024951,1.2578897654826484,-1.5043856254109453,9.648296473703002,4.669209876078521,0.08009719055631455,0.08020825881860953,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.5269999999999426,6.613856238001129,378.9460487437368,4.279481020778202,1.243426729922831,0.4042818276309458,1.6268838593711268,0.8233551136822215,1.1653494523973533,0.33596954482020397,1.7904629239916474,0.7458231875989558,1.480591273562616,1.3507448159302196,-0.7783599567926025,1.2527173162156524,-1.4052605017579047,8.970455909419243,4.6781803319879405,0.08055621476812466,0.07996769653472069,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.5279999999999425,6.618118307642599,379.1902473461839,4.262069641470541,1.2448095050039445,0.4036129395375132,1.6252448986868342,0.8221494445450904,1.160169483112334,0.33240944787256466,1.7860339153155456,0.7434834732396034,1.4708699404832901,1.3850056795680863,-0.7603570903649306,1.2476191064953053,-1.3086311747891735,8.239440847514054,4.686419772835454,0.08107300351351143,0.07974964222972547,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.5289999999999424,6.622369669651125,379.4338324464547,4.251362008525418,1.2461921238687044,0.40294236671458544,1.62359428270506,0.8209334594765768,1.154988644171178,0.32884060883036487,1.7816208096727095,0.7412223905002211,1.4609291177484327,1.4173485779480743,-0.7385945908844747,1.2424427342402264,-1.2145463472559221,7.465531135691185,4.693885303971145,0.08164098763383573,0.07955004615140335,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.5299999999999423,6.626615747917415,379.67711481059536,4.246078266290861,1.2475743855253312,0.4022701305504267,1.621932070671384,0.8197072036420593,1.1498070901449975,0.325270094014907,1.7772145685204648,0.7390371376268526,1.450791814608956,1.448063025640578,-0.7142662614460491,1.2370646792948392,-1.1230557290628678,6.658356131141794,4.700543660102287,0.08225443262676707,0.07936580293607597,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.5309999999999422,6.630860943122025,379.92034657902866,4.245195204610239,1.2489561067265915,0.4015962491879107,1.6202583141596212,0.8184707166282095,1.1446249500185952,0.32170386790107036,1.7728101150470545,0.7369254163855748,1.4404801693974207,1.4773645148216112,-0.6883143131594736,1.2313863646872507,-1.034208018008286,5.827073869077305,4.706370733971364,0.08290829575471075,0.07919454429059951,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.531999999999942,6.635108253968307,380.1636995648007,4.247310846281853,1.250336920025023,0.40092073811554446,1.618573058366238,0.817224033359622,1.1394423320161857,0.3182882416725997,1.7682837599307861,0.7348960002540822,1.4300204003751527,1.5054139249120664,-0.6614798721261366,1.2253304179960347,-0.9480493315053025,5.281833229443611,4.711652567200808,0.08359811019623581,0.07903447479223333,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
1.532999999999942,6.639357158897612,380.4071438848022,4.2489049293049135,1.2517167532480016,0.40024361099877653,1.6168763440501361,0.8159671855032954,1.1342593301963317,0.3150231369860517,1.7636490497092379,0.7329494154278539,1.4194323120767294,1.502678938955893,-0.6088031355527939,1.2165950787906539,-0.8656568973345937,4.7126682143752205,4.716365235415183,0.0843106933513114,0.07886685890116388,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
1.5339999999999419,6.643607158098928,380.65065090197163,4.249999201316348,1.2530955370852084,0.39956488182097466,1.6151682128323106,0.8147002053796419,1.1290760409451686,0.31190830025948274,1.7589190304333508,0.7310860969083994,1.4087349750132292,1.4984383856588264,-0.5578663244596243,1.2068248647635533,-0.7859450516309359,4.130147562345517,4.7204953829775285,0.08504387705603418,0.07869263514301854,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
1.5349999999999417,6.647863091139037,380.89449790306014,4.255933040108423,1.254473569785447,0.39888456487308166,1.6134487071870227,0.8134231259598169,1.1238925628695777,0.3086828079833261,1.7543190244851996,0.7292845513495594,1.3979382576355788,1.4927299914497874,-0.5086993772858932,1.1960339944050649,-0.7089567087364728,3.02492658990213,4.723520309567431,0.08579573917769953,0.07851270388686162,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.5359999999999416,6.65212503796785,381.1386894688603,4.261946828813109,1.2558506969553145,0.3982026714661141,1.6117178620960264,0.8121359746590906,1.1187089718082142,0.30538770989314556,1.7498228158762452,0.7275468724113435,1.387061358011919,1.5402970900592123,-0.5060104342614729,1.188823344863314,-0.6329493827435488,2.0184320863131084,4.725538741653744,0.08658013340819802,0.07835830365323912,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.5369999999999415,6.656394218060753,381.3832954701649,4.269180092903472,1.25722675838628,0.39751921284578123,1.6099757123339655,0.8108387787294791,1.113525343170164,0.3020527746144412,1.7454108686848386,0.7258737502248039,1.3761224734533506,1.5803346475624593,-0.49922931363191836,1.1804548508245274,-0.5599802236856135,1.082773420686709,4.726621515074431,0.08739238245807296,0.07822467768784179,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.5379999999999414,6.660672413558594,381.6284180161231,4.27819549784106,1.2586015958540933,0.39683419948700943,1.608222290656864,0.8095315639079599,1.1083417466057401,0.29869977347373644,1.741069007727807,0.7242650204421887,1.3651388397617272,1.6148013044665612,-0.4894963419984464,1.171202574139473,-0.4900303567624178,0.2090599140049596,4.726830574988436,0.08822822702974938,0.0781080817993722,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.5389999999999413,6.664961615995788,381.8741712132515,4.289202437193346,1.2599750578051474,0.39614764073896513,1.606457626848561,0.8082143536956116,1.1031582433930183,0.2953447848755834,1.7367873209091866,0.7227200172653564,1.3541267666517969,1.6450789007932376,-0.47774161738615817,1.1612392890572867,-0.42307922536240383,-0.6088199990271386,4.7262217549894086,0.08908383124284938,0.07800558402556164,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.5399999999999412,6.6692572460896615,382.1202926879799,4.29563009387347,1.2613467685576791,0.3954595446865008,1.6046817473049957,0.8068871690341647,1.0979748854881497,0.292162954878959,1.7324347369733715,0.7212531007789665,1.3431064287869785,1.6721453177397807,-0.4647183723178223,1.1506721530545274,-0.3591041896504059,-1.0282468617967844,4.725193508127612,0.08995576844311283,0.07791490138298092,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
1.540999999999941,6.6735588976121,382.3667591651516,4.301651522438982,1.2627166780063932,0.3947699222414991,1.602894685593967,0.8055500361978508,1.0927917463441201,0.28915336405209313,1.7280215064474698,0.7198642952930112,1.3320916746797904,1.6624356729502807,-0.4248837266309984,1.136352651466808,-0.29907925146490655,-1.412029702128094,4.723781478425484,0.09083223783240385,0.07781652986622127,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
1.541999999999941,6.677877166258107,382.6141777333715,4.318268646007378,1.2640851090461782,0.3940787845569066,1.6010964758638084,0.8042029818856139,1.0876089012971508,0.28606885166741813,1.7237422463836523,0.7185299470184665,1.321088651906709,1.6511723704213046,-0.3866042006562509,1.121147963117096,-0.2418769123887916,-2.2733063842235053,4.72150817204126,0.0917121427811293,0.07773768612823165,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.5429999999999409,6.682211363456876,382.8625089404384,4.3341971987681776,1.2654519390614578,0.39338613613111806,1.5992871348088271,0.8028460196908954,1.0824263760076551,0.2829438102597205,1.7195763843412308,0.7172518586585893,1.3101109803753421,1.6900753215720008,-0.3886991029847522,1.1100303816332389,-0.1860182043742693,-3.038958686393084,4.718469213354867,0.09260720407446006,0.07771760068626893,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.5439999999999408,6.686561971881104,383.11178044146067,4.350608424228247,1.2668170391573657,0.39269198184964316,1.5974666798306525,0.8014791636716426,1.0772441995241469,0.27980312541845864,1.715508314148946,0.7160305183689928,1.2991713811205887,1.7224899974387506,-0.3879246366215128,1.0978907221059808,-0.13313350223855736,-3.7161645836987427,4.714753048771168,0.09351400970621626,0.07771389652786194,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.5449999999999406,6.690922143323606,383.3615998630695,4.360171442502354,1.2681799542637868,0.39199632625289066,1.5956351271311147,0.8001024269212245,1.072062398795641,0.27684652792401276,1.7113901788395207,0.7148827979198613,1.2882867711365111,1.7500689765966881,-0.3851178317213666,1.084987143441615,-0.0831699722987782,-3.9282714309261295,4.7108247773402425,0.09442949026213326,0.07772343885545592,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
1.5459999999999405,6.695301808780868,383.61253620944984,4.3796654572617735,1.2695410621120857,0.3912991781651508,1.5937925039572551,0.7987158307851387,1.0668810330588128,0.27384844489567,1.7073972924801961,0.7137869625578396,1.277461219612253,1.735846001300557,-0.35234968693761104,1.0678744184790654,-0.03713538396146987,-4.565521715150066,4.706259255625093,0.09534170960888914,0.07772327867745701,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.5469999999999404,6.699700921237751,383.8645867868327,4.399112456883255,1.2709002490965142,0.39060054010921685,1.5919388206836378,0.7973193838655706,1.061700115067319,0.2708351008778655,1.70351311157994,0.7127437350106838,1.266705295441705,1.7671375578040225,-0.35600744610064794,1.0544912854816486,0.007499259402285574,-5.122931888669818,4.701136323736423,0.09626121828734338,0.07773908047630884,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.5479999999999403,6.704111800437726,384.1173115489333,4.410879199975222,1.2722570209540442,0.38990041459171687,1.5900740872677535,0.7959130943705421,1.0565196580602705,0.2680119461128257,1.6995862576262148,0.7117705901597818,1.2560338126196302,1.793321940699418,-0.35755406307066195,1.0403391030297424,0.04932846029524107,-5.197571253881849,4.695938752482542,0.09718527317709862,0.07783987907895833,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
1.5489999999999402,6.708544670875583,384.37129631615085,4.432870437857049,1.2736118376585184,0.38919880895882597,1.588198326260422,0.7944969799422256,1.0513397115657495,0.2651475292605582,1.6957945843878652,0.7108452110389599,1.2454487557187803,1.7764995814679585,-0.3285085229129123,1.0218928680048265,0.0873555538761508,-5.713340196457257,4.690225412286085,0.09810237985512642,0.07856296249217427,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.54999999999994,6.71299924002091,384.6265243277272,4.454569145326548,1.2749645955960767,0.3884957240248785,1.5863115424802419,0.7930710447786798,1.0461602773227847,0.2622688109774973,1.6921203685058528,0.709968339805458,1.2349586713437033,1.8063653180967112,-0.33649577140631237,1.0073341615615892,0.1241265962100293,-6.149059575792383,4.684076352710293,0.09902325097800621,0.079294889230472,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.55099999999994,6.717476097521083,384.8830293679687,4.476857500173295,1.2763151892926863,0.3877911607451887,1.5844137406969636,0.7916352929507853,1.0409813588000318,0.25939527796487166,1.6885498819554101,0.7091397044945613,1.2245713346189167,1.830967154289087,-0.34222310168640035,0.9920437781536506,0.15824374957869658,-6.505215197061074,4.677571137513232,0.0999453867950967,0.08003053480802422,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.5519999999999399,6.72196814275681,385.14040460135766,4.492045235726992,1.277663090985681,0.38708511965587294,1.5825049241264133,0.790189727264403,1.0358029570719984,0.256720071864275,1.6849401161011794,0.708375306489777,1.214298509887617,1.8516050194351412,-0.3463522682014144,0.9762272898777615,0.18978356948816533,-6.3990139914305395,4.671172123521802,0.10086658933741312,0.0807659286822597,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
1.5529999999999398,6.726475025244914,385.3986299466875,4.506882488104056,1.2790082922683137,0.3863776058060445,1.580585107822387,0.7887343594142422,1.0306251069008692,0.25424108161387493,1.6812974483254464,0.7076745138058996,1.20414582244191,1.8316165595370322,-0.32159691194178386,0.9564701302015308,0.2178309163924954,-6.250945365395408,4.664921178156407,0.10177673870873305,0.08146707595387581,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
1.5539999999999397,6.731007517854205,385.65832264387404,4.532492609290812,1.2803515120913818,0.3856686244522264,1.5786543071571373,0.7872692012853657,1.0254478449620126,0.25168810188859814,1.6778281575779366,0.707012048961737,1.194111163336316,1.8100734784635288,-0.29789785653649403,0.9361054115701286,0.24355771434241014,-6.651742175952887,4.658269435980453,0.10267597106771406,0.08213447002744842,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.5549999999999395,6.735564179985523,385.9194001526656,4.556662131317938,1.281692657420908,0.38495817389866305,1.5767125182305688,0.78579425006775,1.0202711577107637,0.24909819292778707,1.6745066022130304,0.7063896249516648,1.1842002144456791,1.8432966651560068,-0.31729824397172735,0.9203149798926562,0.26853176486327257,-6.95427760336777,4.651315158377085,0.10357660877634584,0.08281522166248978,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.5559999999999394,6.740145064407627,386.1818654964894,4.58088442210435,1.2830316236225396,0.3842462533379104,1.574759739077924,0.7843095043192323,1.015095038871986,0.24649800183087356,1.671312253338451,0.7058074020352736,1.1744179699943582,1.8694623962634465,-0.3331575583698232,0.9036835956901097,0.2911380223904292,-7.17086660981745,4.644144291767268,0.1044761171432458,0.08350276908111715,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.5569999999999393,6.744751022268712,386.4457674425447,4.6059578610853995,1.2843683073616312,0.3835328618943873,1.572795967080809,0.7828149620041861,1.0099194824302038,0.24390674069919932,1.6682288606022186,0.7052645952751716,1.1647687552477282,1.890386820017838,-0.3462930876605306,0.8865201829673657,0.3114640146226577,-7.31732061066457,4.636826971156603,0.10537226443471863,0.08419204939534285,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.5579999999999392,6.749383270449371,386.71117571295366,4.632248180659347,1.2857026141059158,0.3828179981102379,1.5708211975458402,0.781310619410543,1.0047444789094324,0.24133828964590415,1.6652436964068027,0.7047598662188794,1.1552562539012796,1.9073648004452315,-0.35739808331729606,0.8690215933741152,0.32960018594304685,-7.4060238301867125,4.629420947326417,0.10626313274285287,0.08487917298748568,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.558999999999939,6.7540431319725975,386.97816611134994,4.659861523226072,1.287034462055878,0.3821016597080483,1.568835423022149,0.7797964706243325,0.9995700136991459,0.23880268752771067,1.6623468886658699,0.7042915703627035,1.1458835401987906,1.9213239112804739,-0.3670498947633387,0.8513118553129599,0.34563786726837087,-7.4466705915213875,4.621974276734895,0.10714710808277247,0.08556116956984963,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.559999999999939,6.758724979534385,387.24641621696395,4.681847561787266,1.288363228661709,0.3813838435207813,1.5668386330712796,0.7782725073468943,0.9943960666061973,0.2364771097929726,1.659404460242449,0.7038732606076636,1.1366574843104302,1.9329319835694045,-0.3757210077593207,0.8334685410770977,0.3596680045718763,-7.056616543931255,4.614917660190964,0.10802285726102687,0.08623578896525527,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
