time_s,phase_rad,phase_deg,pitch_rate_rad_s,root_x_m,front_hip_target_rad,front_knee_target_rad,rear_hip_target_rad,rear_knee_target_rad,front_hip_position_rad,front_knee_position_rad,rear_hip_position_rad,rear_knee_position_rad,front_hip_torque_Nm,front_knee_torque_Nm,rear_hip_torque_Nm,rear_knee_torque_Nm,actuator_power_W,actuator_net_work_J,foot_gap_m,roundness_peak_to_peak_m,ground_contact_count,airborne,self_contact_pair_count,forbidden_contact_pair_count,allowed_foot_penetration_m,forbidden_penetration_m,leg_crossing
1.4009999999999565,5.976824840418703,342.4468382449435,4.84023078896451,0.957690371060129,0.40399288295816516,1.7397751901582528,0.8759686567648887,1.9332935939911577,0.42666564158833353,1.6963899418294694,0.8074660962435017,2.097645176551252,-0.15693721416599615,0.08940108633807853,0.604943037965926,-1.5717364381049634,0.9448876982626411,3.114752993919169,0.04903931691081555,0.08104161844393731,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4019999999999564,5.981705984153838,342.7265071801634,4.88114373513535,0.9587203650289386,0.40356163408907914,1.74147440783142,0.8767236033659613,1.9306373795356442,0.42629964463378267,1.698183899833024,0.8078169227844005,2.0973563659471486,-0.1580529593363975,0.09027444385061045,0.6157962919805602,-1.6071914799906146,0.900007088096866,3.115653001007266,0.04873145170895396,0.08091302769627623,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4029999999999563,5.986623690117236,343.00827097675244,4.9177059633979825,0.959751949875464,0.4031285445207765,1.7431665106603513,0.8774718976184549,1.9279652617251262,0.4259300484793477,1.6999694617646708,0.8081366433970031,2.0970671282959694,-0.15851161021989046,0.09103450756235176,0.6263844401607876,-1.6361489213995455,0.8946369206778547,3.1165476379279435,0.04842516157956741,0.08078868275904713,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4039999999999562,5.991574653390942,343.2919402768601,4.9509632737062725,0.9607852094664812,0.4026935986720186,1.7448514976647027,0.878213523930122,1.92527712476763,0.42555493598038424,1.701747002283297,0.808426741662278,2.0967580338086997,-0.15844526718628948,0.09170797267099928,0.6368246828106834,-1.6600525050475667,0.9203042510830802,3.117467942179027,0.04811797794029702,0.08066523652350402,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.404999999999956,5.996556382532667,343.5773723313582,4.981729141725104,0.9618202195958377,0.4022567826530011,1.7465293593593905,0.8789484624829982,1.9225728627045653,0.4251728754404901,1.7035168021980824,0.8086883695499223,2.096414764623973,-0.15795903348114315,0.09231546703567872,0.6471975551522231,-1.6800328135873954,0.9697582427837314,3.1184377004218105,0.04780808988668192,0.08054019152329395,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.405999999999956,6.001567012809709,343.86446029893324,5.010630277042257,0.9628570502233827,0.4018180838557924,1.7482000795990356,0.8796766901089249,1.919852376961392,0.4247828115328976,1.705279070893346,0.8089224510283113,2.0960269234692186,-0.15713580786815218,0.09287279105245361,0.6575576280611752,-1.6969700396804193,1.0370367010288903,3.1194747371228395,0.04749419331929095,0.08041170559399237,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4069999999999558,6.006605157436574,344.1531247226291,5.038144626865197,0.9638957671704467,0.40137749063797057,1.74986363698804,0.8803981809557723,1.9171155744510022,0.4243839782084654,1.7070339638648957,0.8091297555672661,2.0955870979193674,-0.15604042743076807,0.09339192189421652,0.667941003596809,-1.7115452592313005,1.1173754862858003,3.1205921126091254,0.04717537287622156,0.08027843853011979,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4079999999999557,6.0116697901143406,344.44330679984915,5.064632677766308,0.9649364333845608,0.40093499208088057,1.7515200059479756,0.8811129069895823,1.9143623661212414,0.42397582981333837,1.7087815963418154,0.8093109502384719,2.095090130159739,-0.15472319638941023,0.09388182652088872,0.6783706064322068,-1.724282208011033,1.2070507581864274,3.121799163367312,0.04685100982541232,0.08013943182232593,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4089999999999556,6.016620686127181,344.72697224619304,4.9508960128406185,0.9659840439459928,0.4004905778071123,1.7531691575170112,0.8818208383692475,1.911592665856194,0.4240470553925429,1.7112439411140412,0.8096499633044203,2.0945527272517968,-0.15322284103685568,0.09434911636802212,0.688859947066593,-1.7355810911097507,1.3876455158489276,3.123186808883161,0.04652071052729928,0.07999401493026473,3.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4099999999999555,6.021486698311978,345.00577420744116,4.8660121847970705,0.9670376029130819,0.40004431199536783,1.7548107883628261,0.8825218280669151,1.9088068529216664,0.42445837915650136,1.7142460449943668,0.8101089455941987,2.093964411674529,-0.25427254981265435,-0.056800481957321125,0.6609160344352656,-1.7499781617128392,1.057778877701688,3.1242445877608627,0.04619438855306126,0.07984156468836272,3.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4109999999999554,6.026290295805682,345.28100007031,4.803597493703558,0.9680963398747849,0.39959624389116466,1.7564446576275219,0.883215757694663,1.906005215759628,0.4251038991250741,1.7176466241402897,0.8106579061861069,2.093317485614843,-0.33088610544506425,-0.17843464973355339,0.6392716630489801,-1.7619288436954577,0.6703978976546756,3.1249149856585174,0.04586793478809243,0.07968027253790565,3.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4119999999999553,6.031049110188781,345.5536600499477,4.75881438309954,0.9691596537880995,0.39914641108073473,1.758070572673923,0.8839025308427463,1.9031879717230988,0.4259026675407866,1.721331224913917,0.8112729524421901,2.092606317075487,-0.38867887415794433,-0.27587634384821413,0.6226541281847453,-1.771909926980225,0.3161290865143246,3.1252311147450316,0.045539580511719205,0.07950910048807897,3.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4129999999999552,6.0356939150324855,345.81978776415394,4.644804843704634,0.9702272680924585,0.3986948419760646,1.7596883782993682,0.8845820680457023,1.900355282066323,0.42691690603009014,1.725664836661309,0.8120226173801901,2.0918170431255474,-0.4318319387897178,-0.3533486208709462,0.61008190481847,-1.780276642220528,-0.10677331682067837,3.125124341428211,0.04520893871192474,0.07932752876674912,4.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.413999999999955,6.040249194121093,346.0807860304353,4.555279088607577,0.9712988533067354,0.3982416023867717,1.761297790593534,0.8852542371857222,1.8975075443146963,0.4280736289907479,1.7304791225603031,0.8128780306188049,2.0909469805899845,-0.4896007342938895,-0.5103928101561408,0.5823832104553279,-1.7852401981205652,-0.9720603982595353,3.1241522810299514,0.0448474229022926,0.0791234027647368,4.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.414999999999955,6.044734265908712,346.3377617146791,4.485071787618862,0.972374149874348,0.39778674536122655,1.7628985785271407,0.885918930271068,1.8946450782184592,0.4293158411219602,1.7356396908166518,0.8138159761167734,2.0899942224521815,-0.5342134284267659,-0.6386626201304466,0.5593263487996598,-1.7890065166027078,-1.7303602973822108,3.122421920732569,0.04446437246468766,0.07889899115147712,4.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4159999999999549,6.049164599317055,346.5916011208129,4.430333408343209,0.9734529498047056,0.3973303138588024,1.764490552579495,0.8865760581785027,1.8917681419440733,0.4305985196576178,1.7410382012964687,0.8148175453710383,2.08895742023279,-0.5682976988740345,-0.7436050336413054,0.5400117210235962,-1.7917091775204739,-2.344795638689001,3.12007712509388,0.044067703401711115,0.07865621459993842,4.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4169999999999547,6.0535524969445795,346.8430091358056,4.387897627525013,0.9745350886465844,0.39687234274160554,1.7660735562349148,0.8872255467158945,1.8888769441336182,0.43188639416574115,1.74658794569964,0.8158674563859358,2.0878356357790135,-0.59379747629165,-0.8293485465788955,0.5237661625955621,-1.793444317113405,-2.8056432703669296,3.1172714818235128,0.04366404928885856,0.07839670292225571,4.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4179999999999546,6.057962975562354,347.09571094623675,4.410478617774779,0.9756188660101806,0.3964128604192535,1.7676474590551523,0.8878673334357923,1.8859716538935805,0.43320645673548763,1.7522145062114654,0.8169811231453735,2.0869707185959436,-0.612310239089549,-0.8993537470791395,0.5100165675190773,-1.7942829280990011,-3.7486614733616226,3.113522820350151,0.043258893970641976,0.07812182468774187,3.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4189999999999545,6.062390912568351,347.3494130486302,4.427937005996644,0.9767044102408518,0.39595186011858996,1.7692122527083445,0.8885014061267573,1.8830522183769214,0.434527319790384,1.757866537378082,0.8181409950494479,2.0862801440219028,-0.6365584801182695,-0.9553346373962484,0.49246947792629747,-1.8662015655762154,-4.380434861497754,3.1091423854886533,0.04288839089374867,0.07787614628828059,3.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4199999999999544,6.066832347080294,347.6038885011483,4.441434511942456,0.9777918240361745,0.39548933784463347,1.7707679184111278,0.8891277480541624,1.8801186020057106,0.43582528420766936,1.763504857072082,0.8193335873834143,2.0857001896293244,-0.6545524304367847,-1.001392422992847,0.4778931492322549,-1.9235005053537222,-4.810282110501505,3.1043321033781517,0.04254606329034459,0.07765019113476551,3.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4209999999999543,6.071284179368699,347.8589597023739,4.451832288405258,0.9788811932477932,0.3950252917692428,1.7723144293921531,0.8897463390680057,1.8771707827230912,0.43708260936595095,1.7690999488902188,0.8205485278748321,2.0851816346566574,-0.6675928078413413,-1.0395682155992994,0.4656090500526222,-1.969303190546654,-5.068981600055236,3.0992631217780966,0.04222706902658192,0.07743666221528149,3.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4219999999999542,6.075743962679327,348.1144864636158,4.459783310627966,0.9799725928466303,0.39455972177734455,1.7738517527198487,0.8903571564246386,1.8742087492109794,0.43828618742055964,1.7746299802983792,0.8217778484777838,2.084686524964649,-0.6766939075423783,-1.0715003253310655,0.45509818721449946,-2.0060178599234,-5.187223927041511,3.094075897851055,0.04192778792975847,0.07722993574103129,3.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.422999999999954,6.080209755083111,348.3703575205342,4.465792403784415,0.9810660909556693,0.3940926291222458,1.7753798506877043,0.8909601754088303,1.8712324987756388,0.4394265033307034,1.7800791938910856,0.8230154397246932,2.0841856835323496,-0.6826511939048769,-1.098507577738836,0.4459591487201333,-2.035518323488418,-5.193053390250824,3.0888828444608043,0.04164552520692009,0.07702568185559557,3.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.423999999999954,6.084680026261063,348.6264851923098,4.470271177952303,0.9821617511994514,0.39362401615855075,1.7768986818831372,0.8915553698126627,1.868242035707862,0.4404967811583471,1.7854365006594557,0.824256606330476,2.0836567696866606,-0.6860880537502689,-1.1216478386207918,0.43788105149783263,-2.059268191784966,-5.110657592265033,3.083772186868539,0.04137829309506134,0.07682057446284597,3.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4249999999999539,6.089153585014057,348.8828012282602,4.47355875299438,0.9832596342358548,0.39315388612347635,1.7784082020506768,0.8921427123194059,1.8652373699364988,0.4414923203109609,1.790694357274399,0.8254977222396953,2.0830827570248207,-0.6874845158774576,-1.1417443397617895,0.4306277387327313,-2.078411228363848,-4.960052482678932,3.0788121343858603,0.041124649683627446,0.07661206826262701,3.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4259999999999537,6.093629520394471,349.13925343493116,4.475935380413269,0.9843597987504761,0.39268224295581566,1.7799083647944702,0.8927221748130032,1.862218515909948,0.44240998347642446,1.7958478835787652,0.8267359647441234,2.0824507374466363,-0.6872086040742156,-1.159431247787957,0.4240213438892173,-2.093839878780738,-4.757396408767333,3.074054737977093,0.0408835763476965,0.07639822483464759,3.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4269999999999536,6.098107152884654,349.39580287882933,4.477632490183326,0.9854623020894214,0.39220909114554514,1.781399122150567,0.8932937286274029,1.8591854916633879,0.4432478038480411,1.8008941769735127,0.8279691107698596,2.081750982181659,-0.6855415564014997,-1.1751928751552256,0.41792913794719055,-2.1062485421956474,-4.515502562741978,3.069539235414351,0.040654383613620386,0.07617757646952883,3.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4279999999999535,6.102585993619425,349.652421550043,4.478840734771281,0.9865672006454177,0.39173443560893983,1.782880425051851,0.8938573447465256,1.8561383180409388,0.444004685183336,1.8058317847970289,0.8291953815707065,2.080976206367354,-0.6826977567143344,-1.1893961981660972,0.4122531346194247,-2.1161755884117603,-4.244397516764232,3.0652948378975866,0.04043663838657907,0.07594901948076516,3.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4289999999999534,6.107065710330241,349.909090410987,4.479716710816018,0.9876745500749634,0.39125828158508064,1.784352223703984,0.8944129939635561,1.853077018048097,0.44468017361731504,1.810660301611983,0.8304133248371741,2.0801209949889525,-0.6788403030415471,-1.2023171756336701,0.4069219637591033,-2.1240367203315387,-3.9518492355706223,3.061342988662016,0.040230107434455105,0.07571173071949551,3.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4299999999999533,6.1115460989885815,350.1657977716882,4.4803886583402175,0.9887844054004218,0.39078063455030343,1.7858144678876415,0.8949606470067543,1.85000161631372,0.4452742846983629,1.8153800641968763,0.8316217255831198,2.0791813565373976,-0.6740930774659173,-1.2141617002342464,0.4018845684022754,-2.1301515110720466,-3.6438312520732747,3.057699157409943,0.0400347133397533,0.07546510240564541,3.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4309999999999532,6.116086338712212,350.42593434582983,4.540239723630677,0.989886982158953,0.390301500147652,1.7872671071998758,0.8955002746377945,1.846912138643869,0.44644139573844444,1.8204766517575346,0.8336420367515295,2.079007914726173,-0.668550061716676,-1.2250820869486283,0.39710534135761044,-2.1347644886242776,-5.851476507379651,3.051847680902563,0.03985050005721605,0.07520869141864142,3.0,0.0,1.0,0.0,4.949994278394959e-05,-0.0,0.0
1.431999999999953,6.120600371847407,350.68456939305867,4.51403313519484,0.9909901638766072,0.38982085089187246,1.7887101905471163,0.8960318841533428,1.8438083968732535,0.4474783834387394,1.8254704235850685,0.8358181595453084,2.078338330701937,-0.7996276564820315,-1.336982124235874,0.2198362403361802,-2.317306816284269,-5.475765433582153,3.0463719154689812,0.039869257520438274,0.07504253124010628,1.0,0.0,1.0,0.0,3.0742479561723934e-05,-0.0,0.0
1.432999999999953,6.1250885483538156,350.94172296458567,4.488176506408679,0.99209484340996,0.38933870756130584,1.7901436204988155,0.8965554284850706,1.8406905140385232,0.44839001390502375,1.830107496595729,0.8380209150879806,2.077145861418905,-0.788794298833329,-1.3520223963693283,0.17214813064185286,-2.2425613617869615,-3.935129690282407,3.042436785778699,0.039907020843265445,0.07481123026532419,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
1.4339999999999529,6.129551612488143,351.1974377031789,4.4630641343274835,0.9932009890828222,0.3888550908592049,1.7915673019505551,0.8970708620914762,1.837558613359025,0.4491797150712686,1.834399015580243,0.8402470706389843,2.0754522298469102,-0.7776753237150587,-1.312816548583811,0.14994836150051682,-2.1573786239923436,-2.260495323870823,3.040176290454828,0.03997385183018294,0.07452285360420974,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
1.4349999999999528,6.133990318990186,351.4517568522432,4.438706502043421,0.9943085686976904,0.3883700211875147,1.7929811427458238,0.8975781411686269,1.8344128167577654,0.4498509350759055,1.838356321375857,0.8424933902835501,2.0732791818994616,-0.7660371720865049,-1.272482525247007,0.12807959509568256,-2.071667816492482,-0.7602407392213215,3.0394160497156064,0.040072219731906826,0.07417998428975346,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
1.4359999999999526,6.138314245788809,351.6994996087278,4.323926798623067,0.9954189130796822,0.3878835186358577,1.7943850536411006,0.8980772236156153,1.8312532447686822,0.4503942221983012,1.8427828577651004,0.8448208050811459,2.070640090359885,-0.7539181653278595,-1.231173836470358,0.10657440440748367,-1.98564978181804,-0.37107543356202044,3.0390449742820445,0.04020446004994147,0.07378520348390347,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4369999999999525,6.142640721190992,351.9473883894401,4.326475402183093,0.9965315031062,0.38739565465702064,1.7957788013543006,0.8985680175139363,1.8280803528305318,0.45089453224446385,1.847485154547679,0.8469178585753525,2.06863599590029,-0.7386430998919495,-1.3553478419567,0.07198916480875006,-1.897779067378174,-2.788504715836923,3.0362564695662075,0.040325882558271756,0.07331407661364593,6.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4379999999999524,6.146971107109402,352.19550122622786,4.330385918409903,0.9976461798621351,0.3869064343785012,1.7971623470611395,0.8990505010895232,1.824894166607949,0.45135014988142413,1.852363490799143,0.8488579055415654,2.0670813508811383,-0.7399429878921557,-1.4436874313810932,0.10191572630038692,-2.036599401004384,-4.016013397521108,3.0322404561686866,0.040418944025231864,0.07291381738767995,6.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4389999999999523,6.1513059760270234,352.44387091995,4.334868917621244,0.9987628530658872,0.3864158621913024,1.7985356541580142,0.8995246533893888,1.8216947070127365,0.451756538491193,1.8573406250855133,0.8506887179067647,2.0658352118370074,-0.7404664042932732,-1.5139456167041025,0.11865808523566379,-2.142937434853696,-4.948389052837547,3.027292067115849,0.04049603860209637,0.07293933425762028,6.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.4399999999999522,6.155645338196372,352.6924980580324,4.339362169349045,0.9998814807743461,0.3859239421955676,1.7998986869243594,0.8999904537889599,1.818481993081607,0.45210797829814153,1.8623569121447878,0.8524408031576091,2.0647897330395732,-0.7396036849100303,-1.5698462388855923,0.1268548857820857,-2.22430437872778,-5.587001908039458,3.0217050652078097,0.040566081785526405,0.07345565466790077,4.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.440999999999952,6.159988870132657,352.9413641061618,4.3435319362850615,1.0010020541818743,0.38543067852017676,1.8012514096060182,0.9004478816680906,1.8152560440535797,0.45239864978316846,1.8673665894806373,0.8541331401847155,2.06386227760267,-0.7370609591693524,-1.6143124372426136,0.12965373493593724,-2.286241130373085,-5.961622450619813,3.01574344275719,0.04063534829237287,0.07397371275647599,4.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1.441999999999952,6.164336108007872,353.190442488951,4.347237875215114,1.002124586492099,0.38493607551410575,1.8025937858995826,0.9008969162398752,1.812016880624371,0.4526232847028284,1.8723348662677182,0.8557771415819332,2.0629897221115323,-0.7327600396960068,-1.6496635029804203,0.12917035513029163,-2.3329628824023168,-6.112592563025702,3.0096308501941644,0.040708191526579125,0.07449058317683187,4.0,0.0,0.0,0.0,-0.0,-0.0,0.0
